date,turnover,cost,port_sigma,gross_ret,net_ret,cum_gross,cum_net
2020-02-28,0.0,0.0,0.10516809996381983,-0.0174832285978965,-0.0174832285978965,1.0555640355519034,1.0546553428263648
2020-03-02,0.04473031145805714,4.473031145805715e-05,0.10343525835513394,-0.009793661827194336,-0.009838392138652393,1.0452261983507596,1.044279229992514
2020-03-03,0.05681705368648074,5.681705368648074e-05,0.09964212886086661,0.012967726758715412,0.012910909705028931,1.0587804060920232,1.0577618248377845
2020-03-04,0.0068848379110152125,6.884837911015212e-06,0.11259172731203661,0.013041722020450923,0.013034837182539907,1.0725887258289755,1.0715495780024513
2020-03-05,0.1229610928540189,0.0001229610928540189,0.09069104239013774,0.012884904761238603,0.012761943668384583,1.08640892940926,1.0852246333548
2020-03-06,0.11745966022923943,0.00011745966022923943,0.10079970569693607,0.01086644598597044,0.0107489863257412,1.0982143333593617,1.0968896980990883
2020-03-09,0.014817015141572853,1.4817015141572853e-05,0.10677209842318482,0.017465594605791578,0.017450777590650005,1.1173952996960859,1.1160312762620908
2020-03-10,0.041517489486712855,4.1517489486712857e-05,0.11506188926422331,-0.015564048848157312,-0.015605566337644025,1.1000041046689146,1.0986149761454973
2020-03-11,0.08335240762962709,8.335240762962709e-05,0.10601806558425664,-0.00791414046943096,-0.007997492877060586,1.0912985176676142,1.0898288106991416
2020-03-12,0.03838564057815938,3.8385640578159384e-05,0.09787697637167277,-0.02720131609807989,-0.02723970173865805,1.0616137617311714,1.0601421989495006
2020-03-13,0.010990746514086713,1.0990746514086714e-05,0.10394245556954616,-0.04407387945280593,-0.04408487019932002,1.0148243247711919,1.0134059677159901
2020-03-16,0.019635691446702463,1.9635691446702463e-05,0.11575363487877406,0.002537725977132842,0.0025180902856861394,1.01739967082239,1.015957815438752
2020-03-17,0.06778374029412858,6.778374029412858e-05,0.0980073921626318,-0.014699284061901307,-0.014767067802195435,1.0024446240564868,1.0009550974939978
2020-03-18,0.04795773106708953,4.795773106708953e-05,0.10342450258593738,2.751581585613798e-05,-2.044191521095155e-05,1.0024722071381682,1.0009346360547648
2020-03-19,0.048096704109584595,4.80967041095846e-05,0.11346056584480503,-0.03520834982182448,-0.03525644652593407,0.967176814982591,0.9656452375827448
2020-03-20,0.06030689783029125,6.0306897830291255e-05,0.10002858887340195,0.0021272395748830465,0.002066932677052755,0.9692342317793313,0.967641161278745
2020-03-23,0.06567829598557164,6.567829598557164e-05,0.10145918407881035,0.010255141943054786,0.010189463647069213,0.979173866402296,0.9775009057150026
2020-03-24,0.014301641557184441,1.4301641557184442e-05,0.09936024089591707,0.018390970313341266,0.018376668671784082,0.9971818239109003,0.9954641159856961
2020-03-25,0.046736272484921904,4.67362724849219e-05,0.09755706806330997,0.03411114142699601,0.03406440515451109,1.0311968341347548,1.0293740089494101
2020-03-26,0.06726514126274517,6.726514126274518e-05,0.09327029067677159,-0.0009689310459090448,-0.00103619618717179,1.0301976755077187,1.028307375526163
2020-03-27,0.064838334325382,6.4838334325382e-05,0.09045568637365808,0.01934262346670946,0.019277785132384078,1.050124401241344,1.048130864161602
2020-03-30,0.045988579674126256,4.598857967412626e-05,0.08594436954919489,-0.005242290046243238,-0.005288278625917364,1.0446193445453993,1.0425880561154919
2020-03-31,0.07898171289993605,7.898171289993606e-05,0.09569855371114817,0.011314471066149563,0.011235489353249627,1.0564386598943982,1.0543020431198027
2020-04-01,0.028554486090154707,2.8554486090154708e-05,0.09576711466778326,-0.022972534302328373,-0.023001088788418528,1.0321695865416682,1.030051948216193
2020-04-02,0.034120105798475686,3.4120105798475685e-05,0.09679533481938563,-0.007599314929148713,-0.007633435034947188,1.0243258047932489,1.022189113586864
2020-04-03,0.02217536719852231,2.217536719852231e-05,0.09919533786680644,0.018532049024006046,0.018509873656807525,1.0433086608242317,1.0411097049327207
2020-04-06,0.015688872274946336,1.5688872274946337e-05,0.09621414602045118,-0.002338691999542436,-0.0023543808718173827,1.0408686832061087,1.0386585361579637
2020-04-07,0.048053596469635,4.8053596469635004e-05,0.10006757271632336,0.036087832596600714,0.03603977900013108,1.078431378000695,1.0760915602576961
2020-04-08,0.01302844621754029,1.302844621754029e-05,0.10226757548757691,-0.007202002508341826,-0.007215030954559366,1.0706645125112595,1.0683275263404968
2020-04-09,0.014707392373314587,1.4707392373314588e-05,0.09324870398774594,0.0033553844547627716,0.003340677062389457,1.0742570035728058,1.0718964636028616
2020-04-13,0.01722039495279204,1.722039495279204e-05,0.0982776609588516,0.01914245254937724,0.019125232154424448,1.0948209172895345,1.092396732314773
2020-04-14,0.038122228761630184,3.812222876163018e-05,0.1026652804728602,0.0008945408991593131,0.0008564186703976829,1.0958002793773052,1.0933322812718087
2020-04-15,0.04227796706141357,4.227796706141357e-05,0.09950211056545015,0.013921603496695597,0.013879325529634183,1.1110555763783643,1.1085069959156377
2020-04-16,0.033833019848565266,3.383301984856527e-05,0.10419401507369375,0.003251024175969047,0.003217191156120482,1.1146676449180157,1.1120732748193953
2020-04-17,0.027103734770460103,2.7103734770460104e-05,0.10332805044728272,0.006397614298426275,0.006370510563655815,1.1217988585811365,1.1191577493641915
2020-04-20,0.07687542256749416,7.687542256749416e-05,0.10416965376940543,-0.0046657325183757335,-0.004742607940943228,1.1165648451675776,1.1138500229348887
2020-04-21,0.06513843673141403,6.513843673141404e-05,0.09407344955075508,0.001448815463623432,0.001383677026892018,1.1181825415813946,1.1153912316230268
2020-04-22,0.0767621912056477,7.67621912056477e-05,0.09595156353730806,-0.007288743783456392,-0.00736550597466204,1.1100323955326739,1.1071758108424217
2020-04-23,0.05445696088579144,5.445696088579144e-05,0.09165260101257651,0.012668302805042208,0.012613845844156417,1.1240946220426882,1.1211415558427669
2020-04-24,0.060872604302680294,6.087260430268029e-05,0.09877646499140671,0.007299057740401134,0.007238185136098454,1.132299453594652,1.1292565859877304
2020-04-27,0.045107368034112166,4.5107368034112165e-05,0.0955686834810716,0.0044445206893135416,0.00439941332127943,1.137331981942652,1.1342246524552673
2020-04-28,0.0065833220935007375,6.583322093500738e-06,0.08969270319749896,-0.007080767935899802,-0.0070873512579933025,1.129278798112439,1.1261860039378413
2020-04-29,0.013478374308913965,1.3478374308913965e-05,0.09777278901062669,0.0015477720792787739,0.00153429370496986,1.1310266643058788,1.1279139040343082
2020-04-30,0.004807758764582892,4.807758764582892e-06,0.10009604999691268,0.010796423055192173,0.01079161529642759,1.143237706660428,1.1400859169741382
2020-05-01,0.008408548180631525,8.408548180631525e-06,0.10826112482563237,-0.018677238457677575,-0.018685647005858206,1.1218851833993229,1.1187826739732094
2020-05-04,0.05231205192868171,5.2312051928681715e-05,0.0935909411859007,-0.004001031956207663,-0.004053344008136344,1.1173964849293463,1.1142478629252532
2020-05-05,0.0427329436308162,4.27329436308162e-05,0.11081666143530788,0.0004237755566099447,0.0003810426129791285,1.1178700102467012,1.1146724388424487
2020-05-06,0.06566062898510469,6.566062898510469e-05,0.09939323032177153,0.0020246991672399203,0.0019590385382548155,1.1201333607255302,1.1168561251076716
2020-05-07,0.010804806787868132,1.0804806787868133e-05,0.10060644306828538,-0.015513015972315407,-0.015523820779103276,1.1027567140094718,1.0995182507854564
2020-05-08,0.016616050924101178,1.6616050924101177e-05,0.10169130720141101,0.018412006025934145,0.018395389975010043,1.1230606772729534,1.1197443177932958
2020-05-11,0.02141845917679805,2.141845917679805e-05,0.1025438779524014,-0.0025444931182235617,-0.00256591157740036,1.1202030571082848,1.1168711528845416
2020-05-12,0.01864738723642187,1.864738723642187e-05,0.10014033446066559,-0.005801211499341868,-0.00581985888657829,1.1137045222517903,1.1103711203802635
2020-05-13,0.013459174325570644,1.3459174325570644e-05,0.09536511950296894,-0.0011567973676434398,-0.0011702565419690104,1.112416191792117,1.109071701312625
2020-05-14,0.056985084943286524,5.6985084943286526e-05,0.10436887894046641,0.0013663951038639076,0.001309410018920621,1.1139361918300406,1.110523930910025
2020-05-15,0.08525936331533737,8.525936331533737e-05,0.09790783943060756,0.012224583750370752,0.012139324387055415,1.1275535980996358,1.1240049411469297
2020-05-18,0.08406932944474024,8.406932944474024e-05,0.09469642896250363,0.0032319466197639783,0.003147877290319238,1.1311977911396165,1.127543170775373
2020-05-19,0.03943963396209915,3.943963396209915e-05,0.10279520674906036,-0.004157560831461067,-0.004197000465423166,1.1264947675105392,1.122810871562844
2020-05-20,0.03429321664124518,3.4293216641245184e-05,0.09787151391345832,0.0022412840759774098,0.0022069908593361645,1.1290195622946324,1.1252889048931463
2020-05-21,0.041413099847222495,4.1413099847222495e-05,0.097844856285609,0.008647357966848424,0.0086059448670012,1.1387825986013687,1.134973079168105
2020-05-22,0.010495401282288763,1.0495401282288763e-05,0.09550869039136782,-0.008581892527695905,-0.008592387928978193,1.1290096887277614,1.1252209501829458
2020-05-26,0.007923042327979857,7.923042327979856e-06,0.09617584672798236,0.006664081423119077,0.006656158380791097,1.1365335012209337,1.1327105990407478
2020-05-27,0.0061475313518266905,6.1475313518266905e-06,0.09591520011687599,-0.009141145432614838,-0.009147292963966665,1.1261442831972341,1.1223493633479318
2020-05-28,0.025694080578724965,2.5694080578724965e-05,0.09843060754234306,0.00633353598259018,0.006307841902011455,1.133276758536452,1.129428965690754
2020-05-29,0.003783835673568714,3.7838356735687142e-06,0.09698501015639806,-0.0009921219316077336,-0.0009959057672813024,1.1321524098097266,1.128304160870088
2020-06-01,0.005550353782473427,5.5503537824734276e-06,0.09861694447603082,0.009114809134990971,0.009109258781208497,1.1424717629368626,1.1385821754553678
2020-06-02,0.014997626199573622,1.4997626199573622e-05,0.09460650626233336,-7.0462488657941265e-06,-2.2043875065367747e-05,1.1424637127964987,1.1385570766921405
2020-06-03,0.007659990413203754,7.659990413203755e-06,0.09629611313103617,-0.0017701794462767458,-0.0017778394366899496,1.1404413470139894,1.1365329050202748
2020-06-04,0.006129934027159001,6.129934027159001e-06,0.10040891993471113,-0.01055174431672233,-0.010557874250749489,1.1284077015120793,1.1245335335272317
2020-06-05,0.008811346682326693,8.811346682326693e-06,0.10496424454099902,-0.003095290460453674,-0.0031041018071360006,1.1249149519180865,1.1210428669536248
2020-06-08,0.030207295267886708,3.020729526788671e-05,0.09737037534968009,-0.00423926203797639,-0.0042694693332442765,1.120146142666468,1.1162566088119141
2020-06-09,0.01635429569668534,1.635429569668534e-05,0.10988226114828191,0.011800929004694332,0.011784574708997646,1.1333649077709573,1.1294112182128706
2020-06-10,0.06482957597469169,6.482957597469169e-05,0.0967854634422547,0.007050161775793865,0.006985332199819174,1.1413553137217503,1.13730053076229
2020-06-11,0.08726594314907055,8.726594314907055e-05,0.10657993274400464,0.011421204043447633,0.011333938100298563,1.1543909656458395,1.1501906245793867
2020-06-12,0.10241208590849152,0.00010241208590849152,0.10363606173046906,-0.01332579124658859,-0.013428203332497082,1.1390077926206952,1.1347456310014028
2020-06-15,0.06778772703450076,6.778772703450075e-05,0.10037483027247807,0.0008677982909866663,0.0008000105639521655,1.1399962216365518,1.1356534394936024
2020-06-16,0.057795133668860105,5.7795133668860104e-05,0.10033677128539131,0.0024607815034378513,0.0024029863697689912,1.142801503252744,1.1383823992294868
2020-06-17,0.046401878406902186,4.640187840690219e-05,0.09578919243931712,0.00036685764935655654,0.00032045577094965436,1.1432207487259085,1.1387472004388675
2020-06-18,0.05095143176708347,5.095143176708347e-05,0.09701572859094704,0.0011811157567429658,0.0011301643249758823,1.1445710247656642,1.1400341718999696
2020-06-19,0.06641256277356286,6.641256277356286e-05,0.10035009885999553,0.004492884828578001,0.004426472265804438,1.1497134505580637,1.1450805015439542
2020-06-22,0.03186569841106243,3.186569841106243e-05,0.10623585443224294,0.002003216049709032,0.0019713503512979696,1.152016574994788,1.1473378563929373
2020-06-23,0.0881455327847589,8.81455327847589e-05,0.10026511046332201,0.0052217810130665634,0.005133635480281805,1.1580321532728337,1.1532278707203865
2020-06-24,0.06866446637265,6.866446637265e-05,0.09456600966515226,0.0018577607973507032,0.0017890963309780531,1.1601835000092555,1.155291106472674
2020-06-25,0.0343328277508389,3.43328277508389e-05,0.09966264348013276,-0.0056773800523841605,-0.0057117128801349995,1.1535966973491978,1.1486924153795288
2020-06-26,0.033970224355589385,3.3970224355589386e-05,0.09259317794736613,0.004906805354552852,0.0048728351301972625,1.1592571718007454,1.1542898041349812
2020-06-29,0.0506149722042388,5.06149722042388e-05,0.09858762350970421,-0.0021692311821522575,-0.002219846154356496,1.1567424749955415,1.1517274583522592
2020-06-30,0.004976825049781253,4.9768250497812524e-06,0.09686868613198615,0.004555148002974493,0.004550171177924712,1.1620116081704732,1.1569680154380781
2020-07-01,0.04620565088465081,4.620565088465081e-05,0.10105435363668154,0.005607808837144372,0.005561603186259721,1.1685279471356358,1.1634026124391392
2020-07-02,0.05292431477023243,5.292431477023243e-05,0.10120417937969836,-0.0011573946839461633,-0.0012103189987163958,1.1671754991015786,1.1619945241541478
2020-07-06,0.035221793372477245,3.5221793372477246e-05,0.0883065893766441,0.003692093526412256,0.0036568717330397785,1.1714848202059984,1.1662437890834743
2020-07-07,0.0535038535827696,5.3503853582769604e-05,0.09104409353715145,0.007954760709819956,0.007901256856237186,1.1808037016259236,1.175458580818014
2020-07-08,0.009100794399600903,9.100794399600903e-06,0.09269678207630049,0.005183914563771978,0.005174813769372378,1.1869248871317382,1.1815413600673579
2020-07-09,0.006488313017854769,6.488313017854769e-06,0.09231103870713847,0.004824548370940238,0.004818060057922384,1.1926512636623778,1.1872340973010818
2020-07-10,0.0038983088375119934,3.8983088375119935e-06,0.10006699664206382,0.0037941562555055715,0.0037902579466680595,1.197176368915039,1.1917340207729323
2020-07-13,0.016143704733391218,1.614370473339122e-05,0.09837614333940178,0.0007749698690035626,0.0007588261642701713,1.1981041445288312,1.1926383397287457
2020-07-14,0.005641772953354995,5.641772953354995e-06,0.0989295951213141,-0.0017358179272072322,-0.0017414597001605872,1.1960244538760967,1.1905614081232416
2020-07-15,0.02108319164851552,2.108319164851552e-05,0.09215216852053826,0.008433954529099093,0.008412871337450577,1.206111669735778,1.2005774480691163
2020-07-16,0.017330436110524677,1.733043611052468e-05,0.09326365793188987,0.002246035733698481,0.002228705297587956,1.2088206396448353,1.2032531813877927
2020-07-17,0.008124592100437283,8.124592100437284e-06,0.09246434033312269,-0.0038207237100880975,-0.0038288483021885348,1.2042020699657003,1.198646107487133
2020-07-20,0.011606745756272796,1.1606745756272796e-05,0.09240742458510448,0.004386054484852466,0.004374447739096193,1.209483765855342,1.2038895222420065
2020-07-21,0.01991614006062495,1.991614006062495e-05,0.09404128282302407,0.007656511653108099,0.007636595513047475,1.2187441924028584,1.2130831395657646
2020-07-22,0.010599487699579913,1.0599487699579912e-05,0.09654323489738115,0.00730600967105007,0.007295410183350491,1.2276483492590897,1.2219330786554035
2020-07-23,0.010799279799247469,1.079927979924747e-05,0.09142664877115553,0.011631197535430569,0.011620398255631322,1.2419273697133675,1.236132427671109
2020-07-24,0.001789262400424485,1.789262400424485e-06,0.09582820822763166,0.004669136218035921,0.004667346955635496,1.2477260977754663,1.241901886594162
2020-07-27,0.009619292465776808,9.619292465776808e-06,0.09251182125579382,0.0013888012468437439,0.001379181954377967,1.2494589413357762,1.2436146952652607
2020-07-28,0.007652468109477395,7.652468109477395e-06,0.09401864976686763,0.011240792669782868,0.01123314020167339,1.263503850244738,1.2575843934940367
2020-07-29,0.0036783777783699345,3.6783777783699347e-06,0.09458002869970417,0.00464709742017818,0.0046434190423998096,1.2693754757275955,1.2634238848142119
2020-07-30,0.01732325815348229,1.732325815348229e-05,0.10058079194453458,0.008986645106118768,0.008969321847965285,1.28078290263437,1.2747559402675173
2020-07-31,0.022659799359453447,2.2659799359453447e-05,0.09087676797475659,-0.0019136316648883343,-0.0019362914642477877,1.2783319559160413,1.2722876412213782
2020-08-03,0.02323449288230353,2.3234492882303532e-05,0.09700878568459663,0.008137478338455349,0.008114243845573046,1.2887343545166634,1.2826112933839573
2020-08-04,0.014618510772452603,1.4618510772452604e-05,0.08999105810387532,0.0007477958482576237,0.0007331773374851711,1.289698064716478,1.283551674917069
2020-08-05,0.014618510772452603,1.4618510772452604e-05,0.09836300625743401,0.0171984100738023,0.017183791563029845,1.311878820904861,1.3056079593592216
2020-08-06,0.014893127176699023,1.4893127176699023e-05,0.0946390436708943,0.003104612877445922,0.003089719750269223,1.3159516967858909,1.3096419220573625
2020-08-07,0.0071768937495790275,7.176893749579027e-06,0.09399108822273863,0.012606888583841482,0.012599711690091903,1.3325417532089878,1.3261430326925432
2020-08-10,0.014388198572190175,1.4388198572190175e-05,0.09626844697064278,-0.010778011141129258,-0.010792399339701449,1.3181796033468813,1.3118307675021625
2020-08-11,0.000964237130741924,9.64237130741924e-07,0.09341088797055191,-0.0024426166004994955,-0.0024435808376302376,1.3149597959653063,1.3086252029764807
2020-08-12,0.005165350693063647,5.165350693063647e-06,0.09526586491044398,-0.036517268577147675,-0.03652243392784074,1.26694105592789,1.260831025464465
2020-08-13,0.010873078707391903,1.0873078707391903e-05,0.10170105948317353,1.4734479038348673e-05,3.8614003309567704e-06,1.2669597236443215,1.2608358940378042
2020-08-14,0.024946396960218636,2.4946396960218638e-05,0.09930819232228809,0.004229098781375967,0.004204152384415748,1.2723178214676383,1.2661366402680803
2020-08-17,0.012867029725318363,1.2867029725318363e-05,0.09630228694470334,-0.0037750422800379353,-0.0037879093097632536,1.2675147678979521,1.2613406295009764
2020-08-18,0.0052235630461293925,5.223563046129393e-06,0.09202248795607021,0.011724160793783193,0.011718937230737064,1.2823753148452826,1.2761222011646767
2020-08-19,0.019392313914754183,1.9392313914754183e-05,0.10143011820391323,0.008702062218836631,0.008682669904921878,1.2935346246229666,1.2872023489957318
2020-08-20,0.015814880130888387,1.5814880130888388e-05,0.10134773972008534,-0.018727684311534723,-0.01874349919166561,1.2693097165269882,1.2630756728078203
2020-08-21,0.019622379139391632,1.9622379139391634e-05,0.09268620177219206,0.008684632300262118,0.008665009921122726,1.280333204690175,1.2740202360438289
2020-08-24,0.02278948483790727,2.278948483790727e-05,0.0942588173391125,0.0013200034175583476,0.0012972139327204403,1.2820232488959795,1.2756729128445927
2020-08-25,0.005079759700671704,5.079759700671705e-06,0.09360958347031974,0.0017451256415281333,0.0017400458818274615,1.284260540540663,1.277892642243147
2020-08-26,0.026891538594398967,2.6891538594398966e-05,0.09720069105940189,-0.0014981329188379004,-0.0015250244574322993,1.2823365475485144,1.2759438247097534
2020-08-27,0.024380290084997674,2.4380290084997676e-05,0.09636272252428794,0.008267068624079065,0.008242688333994068,1.2929377117862626,1.2864610319885204
2020-08-28,0.0021458614003186105,2.1458614003186104e-06,0.09955209001974649,-0.012682595973409268,-0.012684741834809587,1.2765399051688933,1.2701426059172032
2020-08-31,0.01102534779203082,1.1025347792030822e-05,0.0964526525317447,0.010167377774709987,0.010156352426917956,1.2895189686292379,1.2830426218553421
2020-09-01,0.02550944147067885,2.550944147067885e-05,0.09618959931661678,0.0026579144896023057,0.0026324050481316267,1.2929463997805746,1.2864201097300823
2020-09-02,0.023895092866321355,2.3895092866321354e-05,0.09702647356749206,0.010318430519365153,0.010294535426498832,1.3062875773719738,1.2996632071230592
2020-09-03,0.012732612995504627,1.2732612995504628e-05,0.0935781634528072,0.006595999859842578,0.0065832672468470734,1.3149038500492334,1.3082192373464447
2020-09-04,0.004568828149738968,4.568828149738968e-06,0.09772790010150566,-0.01944202408475931,-0.01944659291290905,1.2893394577274335,1.282778830396932
2020-09-08,0.003408421714311105,3.408421714311105e-06,0.099560150898429,-0.012496139716510413,-0.012499548138224724,1.2732276917216618,1.26674467465569
2020-09-09,0.006188851644175375,6.188851644175375e-06,0.0982249540218505,-0.011057186651987743,-0.01106337550363192,1.259149375483816,1.2527302026527483
2020-09-10,0.008749514318729223,8.749514318729223e-06,0.09160209912303897,0.012246253321776654,0.012237503807457925,1.2745692377059477,1.2680604932774289
2020-09-11,0.03705067918403357,3.705067918403357e-05,0.10085865592784733,-0.007791190294962452,-0.007828240974146486,1.2646388262308754,1.258133810166258
2020-09-14,0.00900527626762701,9.00527626762701e-06,0.1036190548677132,0.0012919957463022997,0.0012829904700346728,1.2662727342149744,1.2597479838547296
2020-09-15,0.02536372773767498,2.536372773767498e-05,0.10378270436986749,0.00985788136174757,0.009832517634009896,1.2787555006004814,1.2721344781203898
2020-09-16,0.06880356017469824,6.880356017469824e-05,0.0937251347715351,-0.00034461203831125933,-0.00041341559848595755,1.2783148260609176,1.271608557883763
2020-09-17,0.03805116715875537,3.805116715875537e-05,0.0974325919543935,-0.0020080383699150684,-0.002046089537073824,1.275747920841356,1.2690067329182235
2020-09-18,0.031194057965255734,3.119405796525574e-05,0.0972206699558828,-0.005049221961131598,-0.005080416019096854,1.269306386422576,1.262559650783964
2020-09-21,0.009661795050030786,9.661795050030786e-06,0.09342599717890074,-0.007799131946755838,-0.007808793741805868,1.2594068984340063,1.2527005828842657
2020-09-22,0.007515995615487242,7.5159956154872426e-06,0.09800242204149404,-0.012672336007468709,-0.012679852003084196,1.2434472710469264,1.2368165248891159
2020-09-23,0.01774415006423949,1.774415006423949e-05,0.10147607473276682,0.001487220567872597,0.0014694764178083575,1.2452965514034926,1.238633997605596
2020-09-24,0.011584519067565524,1.1584519067565524e-05,0.1051852086736007,-0.019494519175725134,-0.0195061036947927,1.221020093902693,1.2144730744084056
2020-09-25,0.029163873112219907,2.916387311221991e-05,0.1037963101406381,0.004647467103714517,0.004618303230602297,1.22669474462208,1.2200818793314252
2020-09-28,0.04757275925810123,4.7572759258101226e-05,0.09828760246066376,0.0045630985840869175,0.004515525824828817,1.232292273674372,1.225591190565952
2020-09-29,0.03254160478864762,3.254160478864762e-05,0.0936541197108364,0.00806907639441233,0.008036534789623684,1.2422357341708945,1.2354406968067915
2020-09-30,0.05069983305879125,5.069983305879125e-05,0.09869093328808952,0.0018467701068610178,0.0017960702738022266,1.2445298579904358,1.2376596351173716
2020-10-01,0.024805050748874458,2.4805050748874457e-05,0.09809494590825421,-0.004646747032171508,-0.004671552082920383,1.23874684256637,1.2318778436709927
2020-10-02,0.035647580316844396,3.5647580316844396e-05,0.09371438083164778,0.006534711437664256,0.006499063857347411,1.2468416957268587,1.239883896441462
2020-10-05,0.018274932699638147,1.8274932699638146e-05,0.0911194627889378,-0.005666400042471621,-0.0056846749751712595,1.2397765918892365,1.2328355594832434
2020-10-06,0.014942454235719133,1.4942454235719132e-05,0.09300292161235,-0.0009602370793901291,-0.0009751795336258482,1.2385861124355446,1.2316333234773091
2020-10-07,0.02231367736230297,2.231367736230297e-05,0.09682615233686213,-0.008690314561925688,-0.00871262823928799,1.2278224095064472,1.2209025602027326
2020-10-08,0.005037498647251476,5.037498647251476e-06,0.09503488591550092,0.0032389877286295057,0.0032339502299822544,1.2317993112237748,1.2248508983180861
2020-10-09,0.012957872379024543,1.2957872379024544e-05,0.09972072148200245,0.008095576249111568,0.008082618376732544,1.2417714364713899,1.2347509006975894
2020-10-12,0.04866455748367979,4.866455748367979e-05,0.09914251726296384,0.012781538112591341,0.012732873555107662,1.2576431854137762,1.2504728277882273
2020-10-13,0.0427740513645124,4.27740513645124e-05,0.09563434802512287,0.00690363305418277,0.006860859002818258,1.2663254924789664,1.2590521455465378
2020-10-14,0.0018072500722375318,1.8072500722375317e-06,0.0954186348480218,-0.0071054031160491474,-0.007107210366121385,1.2573277393787738,1.250103797086222
2020-10-15,0.007949101585810026,7.949101585810025e-06,0.08933920994723701,0.00014402553945699783,0.0001360764378711878,1.257508826684712,1.250273906757899
2020-10-16,0.025892946368241937,2.5892946368241936e-05,0.08940453484308668,0.0003924199019630592,0.0003665269555948173,1.2580022981751975,1.2507321658466026
2020-10-19,0.022354383414183665,2.2354383414183666e-05,0.09964649893498516,-0.0034300394632179,-0.0034523938466320837,1.253687300647638,1.246414145813449
2020-10-20,0.03135232580104491,3.135232580104491e-05,0.09311018450693692,-0.008340550628147814,-0.008371902953948858,1.2432308582447205,1.2359792875442697
2020-10-21,0.006774648453191562,6.774648453191562e-06,0.09884625406836701,-0.0005738269961150545,-0.0005806016445682461,1.2425174588158563,1.2352616759372692
2020-10-22,0.006026618609872664,6.026618609872664e-06,0.09876793688431668,0.001194325691978101,0.0011882990733682282,1.2440014293396515,1.2367295362421529
2020-10-23,0.0073578086322038105,7.357808632203811e-06,0.09819972939178215,-0.007642825775905838,-0.007650183584538042,1.2344937431502307,1.2272683282454797
2020-10-26,0.006193384023611276,6.193384023611276e-06,0.0924418980550807,0.004021951639412545,0.0040157582553889334,1.2394588172843382,1.232196741166209
2020-10-27,0.005986741802469359,5.986741802469358e-06,0.09755673681961426,-0.00413552776608395,-0.004141514507886419,1.234333000930541,1.2270935804860987
2020-10-28,0.010829785211806248,1.0829785211806248e-05,0.09070894341612158,0.0031564905959284733,0.003145660810716667,1.2382291614402225,1.230953600673316
2020-10-29,0.02810380683887362,2.8103806838873618e-05,0.10315151596638515,-0.02474522746502837,-0.024773331271867247,1.2075888991865529,1.2004587793435382
2020-10-30,0.04376019649060636,4.3760196490606366e-05,0.08923532145034409,-0.0023045615209319344,-0.0023483217174225406,1.204805936276383,1.1976397159211352
2020-11-02,0.02724019984304185,2.724019984304185e-05,0.09250451650357759,-0.00748090211165325,-0.007508142311496292,1.1957929010035606,1.1886476664960992
2020-11-03,0.0011676582205205344,1.1676582205205345e-06,0.09085337723671907,0.013101919759192216,0.013100752100971695,1.211460083641121,1.204219844910263
2020-11-04,0.0008493929023690172,8.493929023690173e-07,0.09775529694192754,0.007924897506008638,0.007924048113106269,1.2210607806365974,1.2137621409000892
2020-11-05,0.02493281463340627,2.493281463340627e-05,0.09102007347948118,0.019456233928254886,0.01943130111362148,1.2448180248252805,1.2373471185402327
2020-11-06,0.004063790123826572,4.063790123826572e-06,0.09459346759700185,0.01994288944015328,0.019938825650029454,1.269643293067481,1.2620183670053728
2020-11-09,0.00805525959538933,8.05525959538933e-06,0.09534491155895765,-0.005463893378648671,-0.00547194863824406,1.2627060974852438,1.2551126673205988
2020-11-10,0.005915622305736945,5.915622305736945e-06,0.10208309902954416,-0.027924706027385712,-0.02793062164969145,1.2274454009139808,1.2200565902819323
2020-11-11,0.02482138727053057,2.482138727053057e-05,0.08595703106887903,-0.0019307245764121701,-0.001955545963682701,1.2250755419122321,1.2176707135413418
2020-11-12,0.05616127478158192,5.616127478158192e-05,0.09490748618867799,0.0032593507641135127,0.003203189489331931,1.2290684928158604,1.2215711435724246
2020-11-13,0.021815865236149812,2.181586523614981e-05,0.09903615314028645,0.0071078256458039155,0.007086009780567766,1.2378044973695466,1.2302272086434383
2020-11-16,0.023939505372634534,2.3939505372634534e-05,0.09288191845777885,0.008921191802065855,0.00889725229669322,1.2488471887040402,1.2411728505009956
2020-11-17,0.016251673832365643,1.6251673832365642e-05,0.10409466548843344,0.004567945653164557,0.004551693979332191,1.2545518547911478,1.2468222894919316
2020-11-18,0.047377070866556986,4.7377070866556984e-05,0.09749605787350632,-0.0006646078834155354,-0.0007119849542820924,1.2537180697383001,1.24593457078115
2020-11-19,0.014877305095741977,1.4877305095741978e-05,0.09091866957798185,-0.005950139084811646,-0.005965016389907388,1.2462582728502156,1.2385025506456881
2020-11-20,0.03952159357359758,3.952159357359758e-05,0.09248579374294004,0.003454161425900393,0.0034146398323267953,1.2505630501030043,1.2427315907875611
2020-11-23,0.00892728274020127,8.92728274020127e-06,0.09516604415744534,0.0029036956396429944,0.002894768356902793,1.2541943045786872,1.2463290108726963
2020-11-24,0.004820779843737133,4.820779843737133e-06,0.09311470877665974,-0.009515890740936332,-0.00952071152078007,1.242259528608412,1.2344630719001983
2020-11-25,0.009053368808273288,9.053368808273288e-06,0.0931760767419404,-0.005828728273229543,-0.005837781642037816,1.2350187353713233,1.2272565460412856
