date,turnover,cost,port_sigma,gross_ret,net_ret,cum_gross,cum_net
2023-08-03,0.0,0.0,0.051784891377698185,-0.0147710717249727,-0.0147710717249727,1.0586533665911424,1.0565107050872171
2023-08-04,0.0,0.0,0.05042453767760295,-0.013272920215385849,-0.013272920215385849,1.0446019449206285,1.0424877227918934
2023-08-07,0.0,0.0,0.05482094239430767,0.00831899924830105,0.00831899924830105,1.053291987715197,1.0511601773741621
2023-08-08,0.0,0.0,0.054762510899336966,-0.00173877474971035,-0.00173877474971035,1.0514605502028855,1.0493324465998428
2023-08-09,0.0,0.0,0.06405067232277895,0.00041348440038709976,0.00041348440038709976,1.0518953127380168,1.0497663291973318
2023-08-10,0.0,0.0,0.05615535214919412,-0.0031597027594440002,-0.0031597027594440002,1.0485716362157123,1.0464493796301957
2023-08-11,0.0,0.0,0.06583011582854766,-0.0086549816533399,-0.0086549816533399,1.0394962679420527,1.0373923794483475
2023-08-14,0.0,0.0,0.06236573939271465,-0.00144367532086585,-0.00144367532086585,1.0379955728338925,1.0358947216720835
2023-08-15,0.0,0.0,0.05952131718972624,0.00012761970899604984,0.00012761970899604984,1.0381280415268368,1.0360269222550138
2023-08-16,0.0,0.0,0.06256633240010158,-0.0102444555311265,-0.0102444555311265,1.0274929849697996,1.0254133905209224
2023-08-17,0.0,0.0,0.06162635901138409,-0.0105064441067484,-0.0105064441067484,1.0166976873531384,1.014639942047103
2023-08-18,0.0,0.0,0.06424468227020817,-0.00672987017543855,-0.00672987017543855,1.009855443909583,1.0078115469623115
2023-08-21,0.0,0.0,0.062069845335718375,0.0020888519249808502,0.0020888519249808502,1.011964882397546,1.0099167160522016
2023-08-22,0.0,0.0,0.06695112172323926,-0.00210049586924945,-0.00210049586924945,1.0098392543422445,1.007795390161848
2023-08-23,0.0,0.0,0.053444823650190855,0.0032903509751292,0.0032903509751292,1.0131619799174933,1.0111113907065976
2023-08-24,0.0,0.0,0.06061958243835073,0.0228324664444802,0.0228324664444802,1.0362949668267825,1.0341975576065376
2023-08-25,0.0,0.0,0.05691307516731107,-0.0103983774030038,-0.0103983774030038,1.0255191806608843,1.02344358109328
2023-08-28,0.0,0.0,0.06068640642681028,0.0044959226693617495,0.0044959226693617495,1.0301298355930828,1.0280449042903301
2023-08-29,0.0,0.0,0.05724951986698229,0.00511910517402065,0.00511910517402065,1.0354031785643805,1.0333075742790083
2023-08-30,0.0,0.0,0.06600596961639152,0.0172022344279522,0.0172022344279522,1.0532144267694916,1.0510827734079344
2023-08-31,0.0,0.0,0.06272808382216055,0.0027851334754148997,0.0027851334754148997,1.0561477695262773,1.054010179225585
2023-09-01,0.0,0.0,0.056577633610818336,0.00066493079514755,0.00066493079514755,1.0568500347024619,1.054711023052151
2023-09-05,0.0,0.0,0.05721345361888233,-0.00816638897768265,-0.00816638897768265,1.0482193862280043,1.0460978425788576
2023-09-06,0.0,0.0,0.05426101639298696,-0.01332393575987705,-0.01332393575987705,1.0342529784636447,1.0321597021257911
2023-09-07,0.0,0.0,0.05591595165961141,-0.004416655079385901,-0.004416655079385901,1.0296850397929433,1.0276010087346599
2023-09-08,0.0,0.0,0.05747163213273136,0.00038122533703919994,0.00038122533703919994,1.0300775818192827,1.0279927562755566
2023-09-11,0.0,0.0,0.06129674257250543,0.00283199865659245,0.00283199865659245,1.032994760147181,1.0309040303803159
2023-09-12,0.0,0.0,0.0496219381926986,0.0005873655750001502,0.0005873655750001502,1.0336015057084469,1.0315095479188903
2023-09-13,0.0,0.0,0.058006197513714,-0.0024617761392235994,-0.0024617761392235994,1.0310570101842282,1.0289702023264422
2023-09-14,0.0,0.0,0.057556924865736186,-0.0006798432701483999,-0.0006798432701483999,1.0303560530147151,1.0282706638592074
2023-09-15,0.0,0.0,0.05805069767022615,0.0009247055905060001,0.0009247055905060001,1.0313088290171495,1.0292215114906313
2023-09-18,0.0,0.0,0.051040966879556664,-0.0075867213861319505,-0.0075867213861319505,1.0234845762683384,1.0214130946383384
2023-09-19,0.0,0.0,0.05353361210491965,0.0060709117716174505,0.0060709117716174505,1.0296980608304749,1.0276140034182626
2023-09-20,0.0,0.0,0.056774896301094196,-0.0052159310326745,-0.0052159310326745,1.0243272267607044,1.0222540396482225
2023-09-21,0.0,0.0,0.056456304785205344,-0.0026953297486754,-0.0026953297486754,1.021566327114038,1.019498727924455
2023-09-22,0.0,0.0,0.052870166209309385,-0.0249753463258677,-0.0249753463258677,0.9960523542995202,0.9940363941157601
2023-09-25,0.0,0.0,0.05633281259621252,0.0044807210810464,0.0044807210810464,1.000515387081256,0.998490393942202
2023-09-26,0.0,0.0,0.05226124041773215,-0.012942189900379101,-0.012942189900379101,0.9875665269433991,0.9855677416500976
2023-09-27,0.0,0.0,0.05798913820708151,-0.013152740191220848,-0.013152740191220848,0.9745773209929662,0.9726048252033257
2023-09-28,0.0,0.0,0.05517110860767617,-0.0086171146615131,-0.0086171146615131,0.9661792764714596,0.9642237779042078
2023-09-29,0.0,0.0,0.05958581290877888,0.0019101251398373998,0.0019101251398373998,0.9680247997970377,0.9660655659828117
2023-10-02,0.0,0.0,0.060312223056358985,-0.0063227895956775,-0.0063227895956775,0.9619041826645233,0.9599573366734733
2023-10-03,0.0,0.0,0.06437921228937178,-0.01549798305149225,-0.01549798305149225,0.946996607944429,0.945079934139552
2023-10-04,0.0,0.0,0.07069660706144248,-0.01905761540409755,-0.01905761540409755,0.9289491108012391,0.9270689642285906
2023-10-05,0.0,0.0,0.06432745778437074,0.01057323981838435,0.01057323981838435,0.9387711125288156,0.9368710867155607
2023-10-06,0.0,0.0,0.06580182159332675,-0.0036043594789086,-0.0036043594789086,0.9353874439708468,0.9334942665336421
2023-10-09,0.0,0.0,0.06365119558971379,0.00237586987503875,0.00237586987503875,0.9376098028204666,0.9357121274400207
2023-10-10,0.0,0.0,0.07052150026764888,0.0238994066430723,0.0238994066430723,0.9600181207706037,0.958075092074564
2023-10-11,0.0,0.0,0.06532866675510836,0.0010640638370298498,0.0010640638370298498,0.961039641335809,0.9590945451331996
2023-10-12,0.0,0.0,0.06388296330008494,0.0160177452307264,0.0160177452307264,0.9764333294673546,0.9744570772093226
2023-10-13,0.0,0.0,0.06612278635236117,-0.01833601553386765,-0.01833601553386765,0.9585294327704551,0.9565894171045252
2023-10-16,0.0,0.0,0.05927699574877256,0.0221916215268892,0.0221916215268892,0.9798007551648807,0.9778176874055363
2023-10-17,0.0,0.0,0.0647745453476904,-0.00531766025978335,-0.00531766025978335,0.9745905076266348,0.9726179851479066
2023-10-18,0.0,0.0,0.05686423788287328,-0.004637691287423019,-0.004637691287423019,0.9700706577206096,0.9681072831921953
2023-10-19,0.0,0.0,0.06672934511892051,-0.0039420574865880005,-0.0039420574865880005,0.9662465834218227,0.964290948628667
2023-10-20,0.0,0.0,0.07518884558230696,-0.008655914501629199,-0.008655914501629199,0.9578828356082321,0.9559441286226424
2023-10-23,0.0,0.0,0.07392657252301096,-0.0019873253828878,-0.0019873253828878,0.9559792107351953,0.9540443565912081
2023-10-24,0.0,0.0,0.06509540152729684,0.00341218667913805,0.00341218667913805,0.9592411902635989,0.9572997340360755
2023-10-25,0.0,0.0,0.06584295653295043,0.0102461832966038,0.0102461832966038,0.9690697513246922,0.9671084025807992
2023-10-26,0.0,0.0,0.0738425617445657,-0.0163845012090405,-0.0163845012090405,0.9531920268124683,0.9512628137894409
2023-10-27,0.0,0.0,0.06803641175870462,0.0023762384460983502,0.0023762384460983502,0.9554570383530945,0.953523241059911
2023-10-30,0.0,0.0,0.0719253336801436,0.0013808839810323,0.0013808839810323,0.9567764136719208,0.9548399460290327
2023-10-31,0.0,0.0,0.08016808981758265,0.0008570834621758998,0.0008570834621758998,0.957596450913079,0.9556583235557992
2023-11-01,0.0,0.0,0.066532273559529,-0.0020521580529297,-0.0020521580529297,0.9556313116448808,0.9536971616312648
2023-11-02,0.0,0.0,0.07232665743002369,0.012737693979529549,0.012737693979529549,0.9678038508498698,0.9658450642252698
2023-11-03,0.0,0.0,0.06589679829096404,0.022421183775358254,0.022421183775358254,0.9895031588482741,0.9875004539087874
2023-11-06,0.0,0.0,0.06929248642529723,0.00973496118534935,0.00973496118534935,0.9991359336924427,0.9971137324981044
2023-11-07,0.0,0.0,0.07142821256338422,-0.0076362202781694,-0.0076362202781694,0.9915063116149327,0.9894995523943613
2023-11-08,0.0,0.0,0.058314340860546474,0.00666522806497005,0.00666522806497005,0.9981149273097034,0.9960947925812553
2023-11-09,0.0,0.0,0.062479954585450845,0.0038024349298665504,0.0038024349298665504,1.001910194373327,0.9998823782140246
2023-11-10,0.0,0.0,0.06293934242586269,-0.01356211675012255,-0.01356211675012255,0.988322171344098,0.9863218566642958
2023-11-13,0.0,0.0,0.06020681439837189,0.0050494785794820505,0.0050494785794820505,0.9933126829779273,0.9913022677519973
2023-11-14,0.0,0.0,0.07282007673025344,0.00116304180997425,0.00116304180997425,0.9944679471586082,0.992455193735715
2023-11-15,0.0,0.0,0.06374726680415405,0.025254592095325448,0.025254592095325448,1.0195828295159746,1.0175192448263979
2023-11-16,0.0,0.0,0.07085289496555522,-0.00732900796222205,-0.00732900796222205,1.0121102988403072,1.0100618381793511
2023-11-17,0.0,0.0,0.05642971247490102,0.012397656311219,0.012397656311219,1.0246580944743744,1.0225842377021768
2023-11-20,0.0,0.0,0.060864199247176495,0.0029048041542274502,0.0029048041542274502,1.0276345255638664,1.0255546446439017
2023-11-21,0.0,0.0,0.06018300756858201,0.0060615867817721,0.0060615867817721,1.033863621420517,1.0317711331218602
2023-11-22,0.0,0.0,0.05923101700123003,0.0040583268550518,0.0040583268550518,1.038059377919789,1.0359583976196758
2023-11-24,0.0,0.0,0.05948414851874405,0.0015548818569137998,0.0015548818569137998,1.0396734376129158,1.037569190536652
2023-11-27,0.0,0.0,0.04988869736723941,-0.0030208268276294497,-0.0030208268276294497,1.0365327642006008,1.034434873690357
2023-11-28,0.0,0.0,0.05660738489808552,0.010739224425521748,0.010739224425521748,1.0476643221797575,1.0455439019525041
2023-11-29,0.0,0.0,0.05265725591027318,0.008101481559062599,0.008101481559062599,1.0561519553659846,1.0540143565933626
2023-11-30,0.0,0.0,0.052612949451632154,0.0066336528909230995,0.0066336528909230995,1.063158100837952,1.0610063219770525
2023-12-01,0.0,0.0,0.05152663097855322,-0.0059327486930556995,-0.0059327486930556995,1.056850651004694,1.0547116381070192
2023-12-04,0.0,0.0,0.05421123684255876,0.0192599831497508,0.0192599831497508,1.0772055767348476,1.0750253664848064
2023-12-05,0.0,0.0,0.06087995934624135,-0.015550229927901001,-0.015550229927901001,1.0604547823370036,1.0583084748576417
2023-12-06,0.0,0.0,0.05409127170810463,0.0086371833803391,0.0086371833803391,1.069614124758606,1.0674492792279542
2023-12-07,0.0,0.0,0.065170519792311,0.006436073624416399,0.006436073624416399,1.076498240015268,1.0743194613793956
2023-12-08,0.0,0.0,0.06762395285695742,0.0017484587279232,0.0017484587279232,1.0783804527586167,1.0761978646182222
2023-12-11,0.0,0.0,0.06619459192411416,-0.00867842440586785,-0.00867842440586785,1.0690218095185855,1.0668581628043765
2023-12-12,0.0,0.0,0.05866923043640508,-0.004670048005273901,-0.004670048005273901,1.064029426349449,1.0618758839692617
2023-12-13,0.0,0.0,0.057614537011070395,0.0034878522062231,0.0034878522062231,1.0677406037316282,1.0655795501138992
2023-12-14,0.0,0.0,0.065513804079751,0.029599429569598802,0.029599429569598802,1.0993451165303834,1.0971200969583002
2023-12-15,0.0,0.0,0.06606535570932771,0.01575669624076435,0.01575669624076435,1.1166671635953203,1.11440708506571
2023-12-18,0.0,0.0,0.06819229355286416,-0.00689640296607815,-0.00689640296607815,1.1089661768561794,1.1067216847388444
2023-12-19,0.0,0.0,0.061639911177742625,0.0010724252715687,0.0010724252715687,1.110155460209555,1.1079085610421515
2023-12-20,0.0,0.0,0.05628279488440495,0.00911359640293565,0.00911359640293565,1.12027296901842,1.1180055925188468
2023-12-21,0.0,0.0,0.06547541714261924,-0.006331353951675951,-0.006331353951675951,1.1131801243290695,1.1109271033926569
2023-12-22,0.0,0.0,0.0558874198724543,0.0050675403608351505,0.0050675403608351505,1.1188212095379866,1.1165567713270448
2023-12-26,0.0,0.0,0.059562274133884444,0.0009366366936481999,0.0009366366936481999,1.1198691385364719,1.1176025793696112
2023-12-27,0.0,0.0,0.0626993502757405,0.0073223248402264,0.0073223248402264,1.1280691841473802,1.1257860284980303
2023-12-28,0.0,0.0,0.05755763415916259,0.011949295176016249,0.011949295176016249,1.1415488158077252,1.1392383780575883
2023-12-29,0.0,0.0,0.05777739133951965,-0.0063721247103999505,-0.0063721247103999505,1.134274724390389,1.1319790090377315
2024-01-02,0.0,0.0,0.05771007624323503,-0.0067640130083998,-0.0067640130083998,1.1266024753995134,1.1243222882953647
2024-01-03,0.0,0.0,0.06264646757798878,-0.006874998860217699,-0.006874998860217699,1.1188570846652233,1.1165925738448168
2024-01-04,0.0,0.0,0.05309608012838613,-0.0062050639678515995,-0.0062050639678515995,1.1119145048839916,1.1096640454980817
2024-01-05,0.0,0.0,0.05760565076448664,-0.0087666389133699,-0.0087666389133699,1.1021667519171352,1.0999360214960507
2024-01-08,0.0,0.0,0.058878671860020756,-0.0040424089223233504,-0.0040424089223233504,1.0977113432052972,1.0954896303087702
2024-01-09,0.0,0.0,0.06430428640456248,0.00807282772831885,0.00807282772831885,1.106572977774415,1.1043333293724127
2024-01-10,0.0,0.0,0.056111095605058364,-0.00379762779568175,-0.00379762779568175,1.1023706254760688,1.1001394824250903
2024-01-11,0.0,0.0,0.05899573628661651,-0.0006597618731036001,-0.0006597618731036001,1.1016433233673504,1.0994136523394904
2024-01-12,0.0,0.0,0.06657055392589128,0.0035649931121548503,0.0035649931121548503,1.1055706742272065,1.1033330544374897
2024-01-16,0.0,0.0,0.059050418711470626,0.0042361615362331495,0.0042361615362331495,1.1102540501929552,1.1080069514843525
2024-01-17,0.0,0.0,0.05240802109410352,-0.01549065735600385,-0.01549065735600385,1.0930554851233005,1.090843195450838
2024-01-18,0.0,0.0,0.06529442319218388,-0.0091172382671666,-0.0091172382671666,1.083089837826198,1.0808977181257953
2024-01-19,0.0,0.0,0.06779795277145173,0.003856890255134999,0.003856890255134999,1.0872671964671456,1.0850666220016323
2024-01-22,0.0,0.0,0.054371849334007384,0.0092834258457912,0.0092834258457912,1.0973607608601097,1.0951397575247277
2024-01-23,0.0,0.0,0.054498280706825976,0.0021305774374608,0.0021305774374608,1.099698772937953,1.097473037582976
2024-01-24,0.0,0.0,0.05564561887516393,-0.0005758514603252003,-0.0005758514603252003,1.0990655097936388,1.0968410561316162
2024-01-25,0.0,0.0,0.06261475964179693,-0.006531535328290049,-0.006531535328290049,1.0918869245883165,1.0896770000239735
2024-01-26,0.0,0.0,0.05430173293735661,0.0079497893314258,0.0079497893314258,1.100567195612532,1.098339702613464
2024-01-29,0.0,0.0,0.05417301196167701,-0.0019418476752165,-0.0019418476752165,1.0984300617623122,1.096206894215346
2024-01-30,0.0,0.0,0.061500289836715405,0.01318620205889685,0.01318620205889685,1.1129141825042765,1.1106616998208254
2024-01-31,0.0,0.0,0.057549309292119225,0.004815485287843851,0.004815485287843851,1.1182734043767588,1.1160100748960844
2024-02-01,0.0,0.0,0.059437981964397146,-0.0037110546672436016,-0.0037110546672436016,1.114123430640192,1.1118685004989504
2024-02-02,0.0,0.0,0.06739263312855494,0.01978196956259735,0.01978196956259735,1.1361629864340927,1.1338634493334314
2024-02-05,0.0,0.0,0.0630520994892319,-0.010681134202628801,-0.010681134202628801,1.1240274770999306,1.1217525016636454
2024-02-06,0.0,0.0,0.0646521211948997,-0.0147886931074098,-0.0147886931074098,1.1074045796968035,1.1051632481740725
2024-02-07,0.0,0.0,0.06269311186246859,0.00891825784542335,0.00891825784542335,1.1172806992777424,1.1150193789825746
2024-02-08,0.0,0.0,0.056762429916274726,0.0015946045102364003,0.0015946045102364003,1.1190623201200107,1.1167973939133014
2024-02-09,0.0,0.0,0.051927530270560726,-0.00314608037501775,-0.00314608037501775,1.1155416601162593,1.1132838595494399
2024-02-12,0.0,0.0,0.059520903050945054,-7.168936106840022e-05,-7.168936106840022e-05,1.1154616876474004,1.113204048940861
2024-02-13,0.0,0.0,0.05058800920178615,-0.00094151434256055,-0.00094151434256055,1.1144114644699037,1.1121559513625867
2024-02-14,0.0,0.0,0.06457643494340641,-0.022518439479156653,-0.022518439479156653,1.0893166573523598,1.0871119348804443
2024-02-15,0.0,0.0,0.0592949696433011,0.00676337279535655,0.00676337279535655,1.0966841119982256,1.0944644781663222
2024-02-16,0.0,0.0,0.05417445361976436,0.009367681159304201,0.009367681159304201,1.1069574990918996,1.1047170724379685
2024-02-20,0.0,0.0,0.06235213368442174,-0.0035705741395088003,-0.0035705741395088003,1.1030050252721066,1.1007725982276475
2024-02-21,0.0,0.0,0.062163355765273806,0.0006936487874076501,0.0006936487874076501,1.1037701233703912,1.1015361478056196
2024-02-22,0.0,0.0,0.05476125706190463,-0.003087808535980057,-0.003087808535980057,1.1003618925616883,1.0981348150857349
2024-02-23,0.0,0.0,0.052161155566187375,0.012890364993784,0.012890364993784,1.1145459589820592,1.1122901736645714
2024-02-26,0.0,0.0,0.04996788318510201,0.0098114367526956,0.0098114367526956,1.1254812561665841,1.1232033383541262
2024-02-27,0.0,0.0,0.057793694292716746,-0.0044429001594642505,-0.0044429001594642505,1.1204808553140875,1.1182130580630418
2024-02-28,0.0,0.0,0.054713427282523625,-0.00314209934455145,-0.00314209934455145,1.1169601931530226,1.114699521546233
2024-02-29,0.0,0.0,0.060663022097485385,0.00340654613760355,0.00340654613760355,1.120765169584865,1.118496796895945
2024-03-01,0.0,0.0,0.04918722903356113,0.0078790573697549,0.0078790573697549,1.1295957426540473,1.1273094973265751
2024-03-04,0.0,0.0,0.053182263725794904,0.0155765808378546,0.0155765808378546,1.1471909820535944,1.1448691248409637
2024-03-05,0.0,0.0,0.05456567808613763,0.0054709903017898,0.0054709903017898,1.1534672527907102,1.1511326927197871
2024-03-06,0.0,0.0,0.054682093732775085,0.00504947357630815,0.00504947357630815,1.1592916552048138,1.1569453068345004
2024-03-07,0.0,0.0,0.058513050894650843,0.0095436461919838,0.0095436461919838,1.1703555245954078,1.167986783506405
2024-03-08,0.0,0.0,0.0604108078078749,0.0073036191486093,0.0073036191486093,1.1789033556155235,1.176517314143745
2024-03-11,0.0,0.0,0.07074722379712153,0.00031124918264645014,0.00031124918264645014,1.179270288321378,1.1768835041961416
2024-03-12,0.0,0.0,0.06445695075009367,0.00022532401080315,0.00022532401080315,1.1795360062325635,1.1771486843075551
2024-03-13,0.0,0.0,0.05612788099509904,-0.00434868870926555,-0.00434868870926555,1.1744065713200877,1.17202963111498
2024-03-14,0.0,0.0,0.05830036470726406,0.00027710710437560014,0.00027710710437560014,1.174732007724426,1.1723544088523008
2024-03-15,0.0,0.0,0.0636110733284701,-0.0108193185582149,-0.0108193185582149,1.1620222079123241,1.1596703330398
2024-03-18,0.0,0.0,0.05469275020512316,-0.0067573825588097495,-0.0067573825588097495,1.1541699793116278,1.1518339969573477
2024-03-19,0.0,0.0,0.06674726867071042,0.00225466764161265,0.00225466764161265,1.1567722490169023,1.1544309997987967
2024-03-20,0.0,0.0,0.06272663668649867,0.0035966303462244497,0.0035966303462244497,1.1609327311913868,1.1585830613652954
2024-03-21,0.0,0.0,0.06165850367143205,0.0103626826243016,0.0103626826243016,1.1729631086328867,1.1705890899241156
2024-03-22,0.0,0.0,0.05600570662887846,0.0022054077332062496,0.0022054077332062496,1.1755499705434314,1.1731707161554412
2024-03-25,0.0,0.0,0.06057361884517054,-0.00021780716865880002,-0.00021780716865880002,1.1752939273327303,1.172915191163402
2024-03-26,0.0,0.0,0.05893122113956235,-0.00229546942181365,-0.00229546942181365,1.1725960760608947,1.1702228002077055
2024-03-27,0.0,0.0,0.047082736485892576,0.0020782784036105,0.0020782784036105,1.1750330571619303,1.1726548489807898
2024-03-28,0.0,0.0,0.05603929781858442,0.01272615218372625,0.01272615218372625,1.189986706668282,1.1875782330479039
2024-04-01,0.0,0.0,0.06331636182694012,0.0058906727031024,0.0058906727031024,1.1969965288783078,1.194573867728118
2024-04-02,0.0,0.0,0.06732341346069731,-0.006852403918818,-0.006852403918818,1.1887942251730104,1.18638816507558
2024-04-03,0.0,0.0,0.06751590664428643,0.0013800572100410996,0.0013800572100410996,1.1904348292147156,1.1880254486167001
2024-04-04,0.0,0.0,0.06707291032898453,0.004807326119157,0.004807326119157,1.1961576376623537,1.1937366743860585
2024-04-05,0.0,0.0,0.0591951600639782,-0.005442807558483198,-0.005442807558483198,1.1896471818309478,1.1872393953918714
2024-04-08,0.0,0.0,0.057124282708844586,0.0066727251403049005,0.0066727251403049005,1.197585370489244,1.1951615175530632
2024-04-09,0.0,0.0,0.05733146888925837,0.00332945022711285,0.00332945022711285,1.2015726713730066,1.1991407483391168
2024-04-10,0.0,0.0,0.05978526490699862,0.007948492211135999,0.007948492211135999,1.2111233623925288,1.208672109237346
2024-04-11,0.0,0.0,0.06683279415825737,-0.02080342851046065,-0.02080342851046065,1.185927844105647,1.1835275854202392
2024-04-12,0.0,0.0,0.0666694523376336,0.01110526918882745,0.01110526918882745,1.199097892052966,1.1966709778487339
2024-04-15,0.0,0.0,0.0719341038729197,-0.0109482747035689,-0.0109482747035689,1.1859698389342999,1.1835694952534577
2024-04-16,0.0,0.0,0.07861234158832824,-0.004844118499893,-0.004844118499893,1.1802248604972032,1.1778361443655914
2024-04-17,0.0,0.0,0.068156936550875,-0.00363184608142405,-0.00363184608142405,1.1759384654624072,1.1735584247801176
2024-04-18,0.0,0.0,0.06927762860404504,-0.00114700551141935,-0.00114700551141935,1.1745896575614319,1.1722123467989223
2024-04-19,0.0,0.0,0.06693228387706489,-0.00185162549989715,-0.00185162549989715,1.1724147573995756,1.1700418485262951
2024-04-22,0.0,0.0,0.06930134089611831,-0.0010220565732974006,-0.0010220565732974006,1.1712164831901446,1.1688459995639757
2024-04-23,0.0,0.0,0.06820566270479307,-0.0087648571865219,-0.0087648571865219,1.1609509379804825,1.15860123130476
2024-04-24,0.0,0.0,0.06532064279383662,0.004836045882672051,0.004836045882672051,1.1665653499840871,1.16420428001907
2024-04-25,0.0,0.0,0.06808714342664113,-0.0047189718874052,-0.0047189718874052,1.1610603608926913,1.1587104327504631
2024-04-26,0.0,0.0,0.07897353923941867,-0.00244935815747305,-0.00244935815747305,1.1582165082264202,1.1558723358998566
2024-04-29,0.0,0.0,0.07073808733631409,0.0089463396562132,0.0089463396562132,1.168578306504447,1.1662131624160375
2024-04-30,0.0,0.0,0.06316512091336483,0.004926621397728151,0.004926621397728151,1.1743354493941929,1.1719586531363084
2024-05-01,0.0,0.0,0.06215615798132958,-0.02234225981652255,-0.02234225981652255,1.148098141672075,1.1457744484137151
2024-05-02,0.0,0.0,0.06339466144715973,0.004807727662719049,0.004807727662719049,1.1536178848673082,1.1512830199245903
2024-05-03,0.0,0.0,0.06948685990890652,0.0052499273371745,0.0052499273371745,1.1596742949377266,1.157327172123717
2024-05-06,0.0,0.0,0.06644557603783716,0.01079472090420885,0.01079472090420885,1.1721926552913644,1.1698201959416497
2024-05-07,0.0,0.0,0.06472711584027208,0.0123128010199983,0.0123128010199983,1.1866256302130704,1.1842239592434545
2024-05-08,0.0,0.0,0.058806344683205745,0.0012857825076655499,0.0012857825076655499,1.188151372691546,1.1857466136954082
2024-05-09,0.0,0.0,0.058636921602348804,-0.004464202699480056,-0.004464202699480056,1.1828472241261856,1.18045320046165
2024-05-10,0.0,0.0,0.0630547064064214,0.01313371109718815,0.01313371109718815,1.1983823978399697,1.1959569317602643
2024-05-13,0.0,0.0,0.05549714609779498,0.0018619861130373,0.0018619861130373,1.200613769222856,1.1981837869589926
2024-05-14,0.0,0.0,0.056214821666532036,-0.0042910898571785995,-0.0042910898571785995,1.1954618276553548,1.193042272663737
2024-05-15,0.0,0.0,0.055330515088872975,0.00931648455812895,0.00931648455812895,1.2065993293125385,1.204157232574204
2024-05-16,0.0,0.0,0.05966001634260587,0.019309541686521648,0.019309541686521648,1.2298982093608282,1.227408956853722
2024-05-17,0.0,0.0,0.06456883826583842,-0.00346910339615375,-0.00346910339615375,1.225631565305811,1.2231509482730312
2024-05-20,0.0,0.0,0.06064535328448504,0.00551921549683345,0.00551921549683345,1.232396090034455,1.2299017819417064
2024-05-21,0.0,0.0,0.06003135826382742,0.0011043020156586503,0.0011043020156586503,1.23375702752077,1.231259964958567
2024-05-22,0.0,0.0,0.05573309295203345,0.0030618018401455,0.0030618018401455,1.2375345470579258,1.2350298389849748
2024-05-23,0.0,0.0,0.05366584784572028,-0.01011403722100525,-0.01011403722100525,1.225018076586702,1.2225387012244286
2024-05-24,0.0,0.0,0.05369789427901247,-0.0169659731168462,-0.0169659731168462,1.2042344528316813,1.2017971424851508
2024-05-28,0.0,0.0,0.05491282022442483,0.005240179272460699,0.005240179272460699,1.210544857250593,1.2080947749609041
2024-05-29,0.0,0.0,0.06171524771075621,-0.0016412857811057497,-0.0016412857811057497,1.208558007188997,1.2061119461845327
2024-05-30,0.0,0.0,0.06057382603072056,-0.01427501347050835,-0.01427501347050835,1.1913058253564834,1.1888946819058075
2024-05-31,0.0,0.0,0.06136971097373687,0.0024288838422457,0.0024288838422457,1.194199368826865,1.1917823689888203
2024-06-03,0.0,0.0,0.05451739355471793,0.0049761962968352495,0.0049761962968352495,1.2001419393037043,1.197712912000016
2024-06-04,0.0,0.0,0.05236074006352469,0.01116367478360065,0.01116367478360065,1.2135399336082506,1.2110837894337034
2024-06-05,0.0,0.0,0.056987174653600786,0.0018565992967519498,0.0018565992967519498,1.215792990995568,1.2133322867454737
2024-06-06,0.0,0.0,0.06252605936727502,0.0154510490379786,0.0154510490379786,1.2345782681194712,1.2320795434073408
2024-06-07,0.0,0.0,0.05967468831087432,0.002922300719882293,0.002922300719882293,1.2381860770811477,1.2356800503439922
2024-06-10,0.0,0.0,0.06540908939130707,-0.02803396988485555,-0.02803396988485555,1.2034748058844074,1.201039033025332
2024-06-11,0.0,0.0,0.06723313004018183,0.0027612056282717502,0.0027612056282717502,1.2067978472918985,1.2043553487630956
2024-06-12,0.0,0.0,0.07451150112566515,0.0077735220664147,0.0077735220664147,1.216178916987524,1.2137174316425101
2024-06-13,0.0040590747177467745,4.059074717746774e-06,0.06029327831094788,0.009095290531663386,0.00909123145694564,1.2272404175760092,1.2247516177369018
2024-06-14,0.0040590747177467745,4.059074717746774e-06,0.05412119501637044,0.0042102352680009,0.004206176193283153,1.2324073884644038,1.229903138834112
2024-06-17,0.0,0.0,0.06026738131029089,0.0109321430505947,0.0109321430505947,1.2458802423317064,1.243348615886222
2024-06-18,0.0,0.0,0.06668083439040036,-0.0036282753774447,-0.0036282753774447,1.2413598457252093,1.238837404717622
2024-06-20,0.0,0.0,0.059799747700136664,0.00783505839943705,0.00783505839943705,1.2510859726111825,1.2485437681309917
2024-06-21,0.0,0.0,0.05538226205203251,0.0015021298488489,0.0015021298488489,1.252965266194118,1.2504192429926955
2024-06-24,0.0,0.0,0.058930371838297434,-0.010088494693554599,-0.010088494693554599,1.2403247327549105,1.2378043950950453
2024-06-25,0.0,0.0,0.05422073081396082,0.0023649425529060006,0.0023649425529060006,1.2432580294948243,1.2407317313811796
2024-06-26,0.0,0.0,0.05881757411692529,0.00028174495446834996,0.00028174495446834996,1.2436083111717366,1.241081301286345
2024-06-27,0.0,0.0,0.0631069053273887,-0.011206214230103451,-0.011206214230103451,1.229672170018409,1.2271734783471546
2024-06-28,0.0,0.0,0.05703867240741145,0.00840627512905095,0.00840627512905095,1.2400091325981208,1.2374894362372153
