date,turnover,cost,port_sigma,gross_ret,net_ret,cum_gross,cum_net
2023-11-22,0.0025751137414743996,2.5751137414743998e-06,0.08621910446288109,0.0040583268550518,0.004055751741310326,1.0532062826670694,1.0486655694406242
2023-11-24,0.0,0.0,0.08506964909817617,0.0015548818569137998,0.0015548818569137998,1.054843894007576,1.0502961205085175
2023-11-27,0.0,0.0,0.08364534844352672,-0.0030208268276294497,-0.0030208268276294497,1.0516573932735966,1.0471233578107302
2023-11-28,0.0,0.0,0.08276661780510333,0.010739224425521748,0.010739224425521748,1.062951378038721,1.0583686505514656
2023-11-29,0.0,0.0,0.08275800615745359,0.008101481559062599,0.008101481559062599,1.0715628590260817,1.0669430046565982
2023-11-30,0.0,0.0,0.08220715280018703,0.0066336528909230995,0.0066336528909230995,1.0786712350836658,1.0740207342038885
2023-12-01,0.0,0.0,0.08157362799963187,-0.0059327486930556995,-0.0059327486930556995,1.0722717497234864,1.0676488390967256
2023-12-04,0.0,0.0,0.08116643886879217,0.0192599831497508,0.0192599831497508,1.0929236855551145,1.0882117377475795
2023-12-05,0.0,0.0,0.08286205896591184,-0.015550229927901001,-0.015550229927901001,1.0759284709510835,1.071289795015364
2023-12-06,0.0,0.0,0.08433937712680789,0.0086371833803391,0.0086371833803391,1.085221462458816,1.0805427214283976
2023-12-07,0.0,0.0,0.08480730219426612,0.006436073624416399,0.006436073624416399,1.0922060276899976,1.087497173937838
2023-12-08,0.0,0.0,0.08457291503528448,0.0017484587279232,0.0017484587279232,1.0941157048518027,1.0893986178632016
2023-12-11,0.0,0.0,0.08416876547510513,-0.00867842440586785,-0.00867842440586785,1.0846205044159734,1.079944354310219
2023-12-12,0.0,0.0,0.08399207287166822,-0.004670048005273901,-0.004670048005273901,1.0795552745928463,1.0749009623325656
2023-12-13,0.0,0.0,0.08329183911071315,0.0034878522062231,0.0034878522062231,1.0833206038390748,1.0786500580255087
2023-12-14,0.0,0.0,0.08223080304770972,0.029599429569598802,0.029599429569598802,1.1153862757537047,1.1105774844482783
2023-12-15,0.0,0.0,0.08791559978934868,0.01575669624076435,0.01575669624076435,1.132961078491873,1.128076516522562
2023-12-18,0.0,0.0,0.08817876385080069,-0.00689640296607815,-0.00689640296607815,1.1251477223497106,1.1202968462880525
2023-12-19,0.0,0.0,0.08742027509929476,0.0010724252715687,0.0010724252715687,1.1263543592014065,1.1214982809376706
2023-12-20,0.0,0.0,0.08640292941469475,0.00911359640293565,0.00911359640293565,1.1366194982378552,1.1317191636367225
2023-12-21,0.0,0.0,0.08550830795846083,-0.006331353951675951,-0.006331353951675951,1.1294231578861351,1.1245538490378437
2023-12-22,0.0,0.0,0.08734660519685611,0.0050675403608351505,0.0050675403608351505,1.135146555323185,1.1302525710557756
2023-12-26,0.0,0.0,0.08676162273060163,0.0009366366936481999,0.0009366366936481999,1.1362097752395692,1.1313112070869167
2023-12-27,0.0,0.0,0.08502025719634013,0.0073223248402264,0.0073223248402264,1.144529472300514,1.1395950352405957
2023-12-28,0.0,0.0,0.0837049645143245,0.011949295176016249,0.011949295176016249,1.158205792802683,1.1532123926978082
2023-12-29,0.0,0.0,0.08354781754688913,-0.0063721247103999505,-0.0063721247103999505,1.1508255610506366,1.1458639795139591
2024-01-02,0.0,0.0,0.08238541604795671,-0.0067640130083998,-0.0067640130083998,1.143041361985291,1.13811334065067
2024-01-03,0.0,0.0,0.08157011591249809,-0.006874998860217699,-0.006874998860217699,1.1351829539244604,1.130288812730898
2024-01-04,0.0,0.0,0.08110355821927312,-0.0062050639678515995,-0.0062050639678515995,1.1281390710801444,1.123275298345756
2024-01-05,0.0,0.0,0.08150399312166198,-0.0087666389133699,-0.0087666389133699,1.1182490831999203,1.1134279494048507
2024-01-08,0.0,0.0,0.08139737654263327,-0.0040424089223233504,-0.0040424089223233504,1.1137286631286132,1.1089270183278124
2024-01-09,0.0,0.0,0.08038775156685998,0.00807282772831885,0.00807282772831885,1.1227196027621413,1.117879195110051
2024-01-10,0.0,0.0,0.08271458051340284,-0.00379762779568175,-0.00379762779568175,1.1184559315919351,1.1136339060064868
2024-01-11,0.0,0.0,0.08128217206660542,-0.0006597618731036001,-0.0006597618731036001,1.1177180170115242,1.1128991728147084
2024-01-12,0.0,0.0,0.08023479838491182,0.0035649931121548503,0.0035649931121548503,1.1217026740435017,1.1168666507003158
2024-01-16,0.0,0.0,0.07895179827108531,0.0042361615362331495,0.0042361615362331495,1.1264543877663746,1.121597878247114
2024-01-17,0.0,0.0,0.07813696758826756,-0.01549065735600385,-0.01549065735600385,1.1090048688183187,1.1042235898239672
2024-01-18,0.0,0.0,0.0794191190963215,-0.0091172382671666,-0.0091172382671666,1.0988938071898542,1.094156120255316
2024-01-19,0.0,0.0,0.07953348501256499,0.003856890255134999,0.003856890255134999,1.103132120006233,1.0983761603331252
2024-01-22,0.0,0.0,0.08016037075229536,0.0092834258457912,0.0092834258457912,1.1133729652404212,1.1085728539683628
2024-01-23,0.0,0.0,0.08100392415098975,0.0021305774374608,0.0021305774374608,1.115745092559641,1.1109347542788093
2024-01-24,0.0,0.0,0.07966589519527255,-0.0005758514603252003,-0.0005758514603252003,1.1151025891187398,1.1102950208782318
2024-01-25,0.0,0.0,0.0786863099851696,-0.006531535328290049,-0.006531535328290049,1.107819257163243,1.1030430897245411
2024-01-26,0.0,0.0,0.07788858263949393,0.0079497893314258,0.0079497893314258,1.1166261868749874,1.1118120499113362
2024-01-29,0.0,0.0,0.07735906814419173,-0.0019418476752165,-0.0019418476752165,1.1144578689099183,1.1096530802669382
2024-01-30,0.0,0.0,0.07623416432331553,0.01318620205889685,0.01318620205889685,1.1291533355554921,1.1242851899986153
2024-01-31,0.0,0.0,0.07715222006100764,0.004815485287843851,0.004815485287843851,1.1345907568305795,1.1296991687903943
2024-02-01,0.0,0.0,0.07645730867483631,-0.0037110546672436016,-0.0037110546672436016,1.130380228507032,1.1255067934174734
2024-02-02,0.0,0.0,0.08059190266709973,0.01978196956259735,0.01978196956259735,1.15274137578152,1.1477715345473545
2024-02-05,0.0,0.0,0.08278167914958222,-0.010681134202628801,-0.010681134202628801,1.1404287904458745,1.135512032752897
2024-02-06,0.0,0.0,0.08485946076219537,-0.0147886931074098,-0.0147886931074098,1.123563339053116,1.1187192937807433
2024-02-07,0.0,0.0,0.08505095109405626,0.00891825784542335,0.00891825784542335,1.1335835666164564,1.12869632089933
2024-02-08,0.0,0.0,0.08375169954256093,0.0015946045102364003,0.0015946045102364003,1.135391184084513,1.1304961451433233
2024-02-09,0.0,0.0,0.08291774125905822,-0.00314608037501775,-0.00314608037501775,1.1318191521622967,1.1269395134070548
2024-02-12,0.0,0.0,0.08136583975813114,-7.168936106840022e-05,-7.168936106840022e-05,1.1317380127704333,1.1268587238333758
2024-02-13,0.0,0.0,0.08031449885956038,-0.00094151434256055,-0.00094151434256055,1.130672465199389,1.1257977701828472
2024-02-14,0.0,0.0,0.07890796891871378,-0.022518439479156653,-0.022518439479156653,1.1052114857210475,1.1004465612292154
2024-02-15,0.0,0.0,0.08331449985696998,0.00676337279535655,0.00676337279535655,1.112686443016689,1.107889291564177
2024-02-16,0.0,0.0,0.08258318047555886,0.009367681159304201,0.009367681159304201,1.1231097348451495,1.1182676452073574
2024-02-20,0.0,0.0,0.08171757884567066,-0.0035705741395088003,-0.0035705741395088003,1.119099588270081,1.1142747876723307
2024-02-21,0.0,0.0,0.08075799709682704,0.0006936487874076501,0.0006936487874076501,1.1198758503424728,1.1150477030276384
2024-02-22,0.0,0.0,0.07996205712195456,-0.003087808535980057,-0.003087808535980057,1.1164178881325475,1.1116046492122047
2024-02-23,0.0,0.0,0.07868154699689169,0.012890364993784,0.012890364993784,1.1308089221961655,1.125933638869337
2024-02-26,0.0,0.0,0.08269735742249461,0.0098114367526956,0.0098114367526956,1.141903782415677,1.136980665554836
2024-02-27,0.0,0.0,0.08178748002306939,-0.0044429001594642505,-0.0044429001594642505,1.1368304179186897,1.1319291739745347
2024-02-28,0.0,0.0,0.08027998031689937,-0.00314209934455145,-0.00314209934455145,1.1332583838076813,1.1283725400589106
2024-02-29,0.0,0.0,0.07887024452661236,0.00340654613760355,0.00340654613760355,1.1371188807779482,1.1322163931770264
2024-03-01,0.0,0.0,0.07763143715284035,0.0078790573697549,0.0078790573697549,1.1460783056758292,1.1411371910938453
2024-03-04,0.0,0.0,0.07680190708438121,0.0155765808378546,0.0155765808378546,1.1639302870507002,1.1589122067980007
2024-03-05,0.0,0.0,0.07882860157361,0.0054709903017898,0.0054709903017898,1.170298138363114,1.1652526042420184
2024-03-06,0.0,0.0,0.07886649345730194,0.00504947357630815,0.00504947357630815,1.1762075278891813,1.1711365164768628
2024-03-07,0.0,0.0,0.08067895657594829,0.0095436461919838,0.0095436461919838,1.1874328363837034,1.1823134290326303
2024-03-08,0.0,0.0,0.07990615050285774,0.0073036191486093,0.0073036191486093,1.1961053935852028,1.190948596032571
2024-03-11,0.0,0.0,0.07986972152802962,0.00031124918264645014,0.00031124918264645014,1.1964776804113153,1.19131927780966
2024-03-12,0.0,0.0,0.07940357925884733,0.00022532401080315,0.00022532401080315,1.1967472755611022,1.1915877106474833
2024-03-13,0.0,0.0,0.07794281148504044,-0.00434868870926555,-0.00434868870926555,1.1915429941960254,1.186405866624091
2024-03-14,0.0,0.0,0.07922539428160487,0.00027710710437560014,0.00027710710437560014,1.1918731792248862,1.1867346281184057
2024-03-15,0.0,0.0,0.0781859381116296,-0.0108193185582149,-0.0108193185582149,1.1789779236178597,1.173894968132728
2024-03-18,0.0,0.0,0.07847571399091617,-0.0067573825588097495,-0.0067573825588097495,1.1710111187595826,1.1659625107491933
2024-03-19,0.0,0.0,0.07907254014367598,0.00225466764161265,0.00225466764161265,1.1736513596370184,1.168591368693513
2024-03-20,0.0,0.0,0.07806246988172694,0.0035966303462244497,0.0035966303462244497,1.1778725497329765,1.1727943598724921
2024-03-21,0.0,0.0,0.07707788268426471,0.0103626826243016,0.0103626826243016,1.1900784691377362,1.1849476556074217
2024-03-22,0.0,0.0,0.07767358691318046,0.0022054077332062496,0.0022054077332062496,1.192703077396695,1.187560948330543
2024-03-25,0.0,0.0,0.07640481800715171,-0.00021780716865880002,-0.00021780716865880002,1.1924432981163564,1.1873022890427773
2024-03-26,0.0,0.0,0.07622605545843249,-0.00229546942181365,-0.00229546942181365,1.1897060809882836,1.1845768729438302
2024-03-27,0.0,0.0,0.07546649995826907,0.0020782784036105,0.0020782784036105,1.1921786214430454,1.1870387534762856
2024-03-28,0.0,0.0,0.07456682977824088,0.01272615218372625,0.01272615218372625,1.2073504680097147,1.2021451893010056
2024-04-01,0.0,0.0,0.0755791716555082,0.0058906727031024,0.0058906727031024,1.2144625744546975,1.209226633152787
2024-04-02,0.0,0.0,0.07533978813988579,-0.006852403918818,-0.006852403918818,1.2061405863502463,1.2009405238330317
2024-04-03,0.0,0.0,0.07792291261454698,0.0013800572100410996,0.0013800572100410996,1.2078051293627623,1.202597890461778
2024-04-04,0.0,0.0,0.07895773628807075,0.004807326119157,0.004807326119157,1.2136114425079998,1.208379170711438
2024-04-05,0.0,0.0,0.07805772018757065,-0.005442807558483198,-0.005442807558483198,1.2070059889756557,1.2018021954275762
2024-04-08,0.0,0.0,0.08020722435112937,0.0066727251403049005,0.0066727251403049005,1.2150600081827923,1.2098214911506795
2024-04-09,0.0,0.0,0.08244454689350487,0.00332945022711285,0.00332945022711285,1.2191054900029923,1.213849531589157
2024-04-10,0.0,0.0,0.08093195461403395,0.007948492211135999,0.007948492211135999,1.228795540494834,1.2234978051364844
2024-04-11,0.0,0.0,0.08001432813119363,-0.02080342851046065,-0.02080342851046065,1.203232380314177,1.198044856014622
2024-04-12,0.0,0.0,0.08330344047145967,0.01110526918882745,0.01110526918882745,1.2165945997942793,1.2113494666409543
2024-04-15,0.0,0.0,0.08399182842831676,-0.0109482747035689,-0.0109482747035689,1.203274987912853,1.1980872799181475
2024-04-16,0.0,0.0,0.0860451672817515,-0.004844118499893,-0.004844118499893,1.1974461812834458,1.1922836031610096
2024-04-17,0.0,0.0,0.08862098612414034,-0.00363184608142405,-0.00363184608142405,1.1930972410622354,1.187953412628923
2024-04-18,0.0,0.0,0.08676078360408074,-0.00114700551141935,-0.00114700551141935,1.1917287519510777,1.1865908235173284
2024-04-19,0.0,0.0,0.08613524898732386,-0.00185162549989715,-0.00185162549989715,1.1895221166050045,1.1843937016905597
2024-04-22,0.0,0.0,0.08450596199047763,-0.0010220565732974006,-0.0010220565732974006,1.1883063577066457,1.1831831843223748
2024-04-23,0.0,0.0,0.08409597592126673,-0.0087648571865219,-0.0087648571865219,1.177891022187511,1.172812752686295
2024-04-24,0.0,0.0,0.0857512277228975,0.004836045882672051,0.004836045882672051,1.183587357215597,1.1784845289700687
2024-04-25,0.0,0.0,0.08552128617912633,-0.0047189718874052,-0.0047189718874052,1.1780020417506083,1.172923293608117
2024-04-26,0.0,0.0,0.08392726827409164,-0.00244935815747305,-0.00244935815747305,1.1751166928401264,1.1700503843708279
2024-04-29,0.0,0.0,0.08289098072736095,0.0089463396562132,0.0089463396562132,1.1856296859099602,1.1805180525242922
2024-04-30,0.0,0.0,0.08253621257700329,0.004926621397728151,0.004926621397728151,1.191470834490346,1.1863340180222628
2024-05-01,0.0,0.0,0.08140551526768211,-0.02234225981652255,-0.02234225981652255,1.1648506835423535,1.1598286351624303
2024-05-02,0.0,0.0,0.08564477791011209,0.004807727662719049,0.004807727662719049,1.1704509683965572,1.1654047753757144
2024-05-03,0.0,0.0,0.08425483677387519,0.0052499273371745,0.0052499273371745,1.1765957509323646,1.171523065764833
2024-05-06,0.0,0.0,0.0835067738110294,0.01079472090420885,0.01079472090420885,1.1892967736807574,1.1841693302926073
2024-05-07,0.0,0.0,0.08397526557484278,0.0123128010199983,0.0123128010199983,1.2039403482088145,1.1987497716304847
2024-05-08,0.0,0.0,0.08374346156026571,0.0012857825076655499,0.0012857825076655499,1.2054883536488141,1.2002911031179153
2024-05-09,0.0,0.0,0.08217015063924171,-0.004464202699480056,-0.004464202699480056,1.2001068092862635,1.1949327603352145
2024-05-10,0.0,0.0,0.0807167241924937,0.01313371109718815,0.01313371109718815,1.2158686654051973,1.2106266619900226
2024-05-13,0.0,0.0,0.08072663217328405,0.0018619861130373,0.0018619861130373,1.218132595975459,1.2128808320227207
2024-05-14,0.0,0.0,0.07968508025157077,-0.0042910898571785995,-0.0042910898571785995,1.21290547954817,1.2076762513864616
2024-05-15,0.0,0.0,0.07889609576016088,0.00931648455812895,0.00931648455812895,1.2242054947188505,1.2189275485337228
2024-05-16,0.0,0.0,0.07837658331375752,0.019309541686521648,0.019309541686521648,1.247844341751993,1.2424644808449843
2024-05-17,0.0,0.0,0.0811721291210761,-0.00346910339615375,-0.00346910339615375,1.24351544070815,1.2381542430948844
2024-05-20,0.0,0.0,0.07983537029065829,0.00551921549683345,0.00551921549683345,1.250378670399058,1.2449878831808439
2024-05-21,0.0,0.0,0.07984698063347574,0.0011043020156586503,0.0011043020156586503,1.2517594660851163,1.2463627258097112
2024-05-22,0.0,0.0,0.07863085523808339,0.0030618018401455,0.0030618018401455,1.2555921055217953,1.2501788414970842
2024-05-23,0.0,0.0,0.07764040945285434,-0.01011403722100525,-0.01011403722100525,1.2428930002321477,1.2375344861612696
2024-05-24,0.0,0.0,0.07828002705414198,-0.0169659731168462,-0.0169659731168462,1.2218061110030927,1.2165385093378873
2024-05-28,0.0,0.0,0.0802572737589519,0.005240179272460699,0.005240179272460699,1.228208594060937,1.22291338921867
2024-05-29,0.0,0.0,0.07959221333542388,-0.0016412857811057497,-0.0016412857811057497,1.2261927527592729,1.2209062388614216
2024-05-30,0.0,0.0,0.08006753412608322,-0.01427501347050835,-0.01427501347050835,1.2086888346961946,1.203477785855447
2024-05-31,0.0,0.0,0.08110363505792496,0.0024288838422457,0.0024288838422457,1.211624599477091,1.206400893604013
2024-06-03,0.0,0.0,0.08118990376373099,0.0049761962968352495,0.0049761962968352495,1.2176538813221633,1.212404181263264
2024-06-04,0.0,0.0,0.08128055143826843,0.01116367478360065,0.01116367478360065,1.2312473732522329,1.2259390672491646
2024-06-05,0.0,0.0,0.08102007286116833,0.0018565992967519498,0.0018565992967519498,1.2335333062595406,1.22821514485928
2024-06-06,0.0,0.0,0.08071052698604982,0.0154510490379786,0.0154510490379786,1.2525926898645368,1.2471923572916888
2024-06-07,0.0,0.0,0.08222604451263496,0.002922300719882293,0.002922300719882293,1.256253142383847,1.250837028415234
2024-06-10,0.0,0.0,0.08091346091732575,-0.02803396988485555,-0.02803396988485555,1.221035379622503,1.2157711008297791
2024-06-11,0.0,0.0,0.08610709368150223,0.0027612056282717502,0.0027612056282717502,1.2244069093850356,1.2191280948360805
2024-06-12,0.0,0.0,0.08513479395701384,0.0077735220664147,0.0077735220664147,1.233924863513411,1.228605013983075
2024-06-13,0.0,0.0,0.08427660262119241,0.009161692625077999,0.009161692625077999,1.2452297038353621,1.2398611154788175
2024-06-14,0.0,0.0,0.08414193057206704,0.0042102352680009,0.0042102352680009,1.250472413851212,1.2450812224746293
2024-06-17,0.0,0.0,0.08401159098246548,0.0109321430505947,0.0109321430505947,1.264142757160256,1.258692628508331
2024-06-18,0.0,0.0,0.08353993148841667,-0.0036282753774447,-0.0036282753774447,1.2595560991208763,1.254125745036543
2024-06-20,0.0,0.0,0.08370850577095064,0.00783505839943705,0.00783505839943705,1.2694247947148556,1.2639518934891418
2024-06-21,0.0,0.0,0.0828266480463175,0.0015021298488489,0.0015021298488489,1.2713316355898656,1.2658505133558609
2024-06-24,0.0,0.0,0.08251180087162048,-0.010088494693554599,-0.010088494693554599,1.2585058131304692,1.253079987169037
2024-06-25,0.0,0.0,0.08263419739716966,0.0023649425529060006,0.0023649425529060006,1.261482107081021,1.256043449352888
2024-06-26,0.0,0.0,0.08175094489831172,0.00028174495446834996,0.00028174495446834996,1.2618375232998431,1.2563973332573362
2024-06-27,0.0,0.0,0.08076125801097392,-0.011206214230103451,-0.011206214230103451,1.247697101690162,1.2423178755827238
2024-06-28,0.0,0.0,0.08101399497572224,0.00840627512905095,0.00840627512905095,1.258185586804689,1.2527611414426103
2024-07-01,0.0,0.0,0.080417035417327,-0.011315391695371166,-0.011315391695371166,1.2439487240645235,1.2385856584264467
2024-07-02,0.0,0.0,0.0815469556696116,-0.007964000867175199,-0.007964000867175199,1.234041915347352,1.2287215611686677
2024-07-03,0.0,0.0,0.08238358397845016,0.007208057341994089,0.007208057341994089,1.2429369602356002,1.237578256638916
2024-07-05,0.0,0.0,0.08211273332242813,0.014355173956028252,0.014355173956028252,1.2607795365161591,1.2553439077971655
2024-07-08,0.0,0.0,0.08239104357296899,0.013695660488004798,0.013695660488004798,1.2780467449985085,1.2725366717540407
2024-07-09,0.0,0.0,0.08261642394641229,-0.0045839402161495,-0.0045839402161495,1.2721882551259909,1.2667034397278623
2024-07-10,0.0,0.0,0.08197514668098495,-0.0008817819465097001,-0.0008817819465097001,1.2710664624900592,1.2655864835031285
2024-07-11,0.0,0.0,0.08084748670649818,0.0083178112120369,0.0083178112120369,1.2816389533630033,1.2761133929454134
2024-07-12,0.0,0.0,0.08133150452582412,0.009293093073071051,0.009293093073071051,1.293549343442679,1.2879724334778475
2024-07-15,0.0,0.0,0.08320107242824083,0.00496378189240855,0.00496378189240855,1.2999702402505968,1.2943656477210663
2024-07-16,0.0,0.0,0.08225280789029074,-0.0027975279782684005,-0.0027975279782684005,1.2963335371325795,1.2907446236074571
2024-07-17,0.0,0.0,0.08155695507957705,0.01982558119512955,0.01982558119512955,1.3220341029289708,1.3163343859449637
2024-07-18,0.0,0.0,0.08313919174653883,-0.009280991605963749,-0.009280991605963749,1.3097643155168892,1.304117497558367
2024-07-19,0.0,0.0,0.08505943765856584,-0.010894859300182951,-0.010894859300182951,1.2954946175829323,1.2899093209115617
2024-07-22,0.0,0.0,0.08466461137985265,-0.015332521652262801,-0.015332521652262801,1.275631418308452,1.2701317583192295
2024-07-23,0.0,0.0,0.08504582378646305,0.0038314415330041505,0.0038314415330041505,1.280518925505364,1.2749981938904413
2024-07-24,0.0,0.0,0.08450524174678471,0.00026827982077775,0.00026827982077775,1.280862462893201,1.2753402501773903
2024-07-25,0.0,0.0,0.08284166348511268,-0.0186505375230952,-0.0186505375230952,1.2569736894670873,1.2515544689867433
2024-07-26,0.0,0.0,0.08824810916777723,-0.0064154277862468,-0.0064154277862468,1.248909665533099,1.2435252116704043
2024-07-29,0.0,0.0,0.08756007011127345,0.014694891408239302,0.014694891408239302,1.2672622574468082,1.2617986796193086
2024-07-30,0.0,0.0,0.08718954581996298,0.00227203739373535,0.00227203739373535,1.2701415246833967,1.2646655334027694
2024-07-31,0.0,0.0,0.0851788059471335,0.0043499399581928,0.0043499399581928,1.2756665640541769,1.2701667525402673
2024-08-01,0.0,0.0,0.08407424550254154,0.022124856404889953,0.022124856404889953,1.3038905036043948,1.298269009550486
2024-08-02,0.0,0.0,0.08671489867313747,-0.00622559963393715,-0.00622559963393715,1.2957730033624613,1.2901865064798768
2024-08-05,0.0,0.0,0.08718198526129581,0.0049927303351825995,0.0049927303351825995,1.3022424485438597,1.2966280597888222
2024-08-06,0.0,0.0,0.09270034814374621,-0.0185261384196705,-0.0185261384196705,1.2781169246861654,1.2726065488743457
2024-08-07,0.0,0.0,0.09756425001728156,-0.010739011299586,-0.010739011299586,1.2643912125897687,1.2589400127660568
2024-08-08,0.02873423249622087,2.873423249622087e-05,0.0925616364381207,-0.00684018442105264,-0.006868918653548861,1.2557425435152965,1.250292456228669
2024-08-09,0.009316574493603513,9.316574493603514e-06,0.09181712692825227,0.015237346402826497,0.015228029828332892,1.2748767276436055,1.2693319470462587
2024-08-12,0.009574687018431505,9.574687018431504e-06,0.09493200842663019,0.00824609165410969,0.008236516967091259,1.285389477987446,1.2797868211649763
2024-08-13,0.010197044477733591,1.0197044477733592e-05,0.0911154411426797,0.010555940497749485,0.010545743453271752,1.2989579728335148,1.2932831246558605
2024-08-14,0.011545216276047349,1.154521627604735e-05,0.09127908433855768,0.010567602771880187,0.01055605755560414,1.3126848447077861,1.3069350957554193
2024-08-15,0.008494799185872093,8.494799185872093e-06,0.0922381690978736,0.0006058097602987997,0.0005973149611129277,1.3134800819989063,1.3077157476413177
2024-08-16,0.0,0.0,0.09015887374204036,0.006012951108010402,0.006012951108010402,1.3213779735133113,1.3155789784950602
2024-08-19,0.0,0.0,0.09056584332063303,0.013937892383778051,0.013937892383778051,1.3397951975064346,1.333915376719685
2024-08-20,0.0,0.0,0.08995976537129682,0.006242096040191349,0.006242096040191349,1.348158327803457,1.3422418046106575
2024-08-21,0.0,0.0,0.0885609270411969,0.0049862000137324,0.0049862000137324,1.354880514876064,1.3489344907152394
2024-08-22,0.0,0.0,0.08676798868630138,0.0013520372610012,0.0013520372610012,1.356712363816381,1.350758300409336
2024-08-23,0.0,0.0,0.08483340734478885,-0.01495121734556815,-0.01495121734556815,1.3364278623895427,1.3305628194785857
2024-08-26,0.0,0.0,0.08500147964707762,0.01429123196901635,0.01429123196901635,1.3555270629808083,1.3495782013811024
2024-08-27,0.0,0.0,0.08507918560462792,-0.0008732815752184502,-0.0008732815752184502,1.3543433061719972,1.3483996396035198
2024-08-28,0.0,0.0,0.0834019975122741,0.0011707343245245996,0.0011707343245245996,1.355928882367723,1.3499782573447803
2024-08-29,0.0,0.0,0.08171310996272677,-0.00704975042252065,-0.00704975042252065,1.346369922156343,1.3404612475546702
2024-08-30,0.0,0.0,0.08101555951335983,0.0009892423254162638,0.0009892423254162638,1.3477018082690075,1.3417872885563316
2024-09-03,0.0,0.0,0.07965214205014703,-0.004185718462377501,-0.004185718462377501,1.3420607079283564,1.3361709447300378
2024-09-04,0.0,0.0,0.08038166351111863,-0.00607640631629095,-0.00607640631629095,1.3339058017658547,1.3280518271618358
2024-09-05,0.0,0.0,0.08569950044510047,0.00568325422749415,0.00568325422749415,1.3414867275528193,1.3355994833228846
2024-09-06,0.0,0.0,0.084471036466805,0.005751322790832051,0.005751322790832051,1.3492020507425926,1.3432809470707432
2024-09-09,0.0,0.0,0.08306936834119046,-0.01225198817867425,-0.01225198817867425,1.3326716431662513,1.326823084786594
2024-09-10,0.0,0.0,0.08509849361976612,0.009820383154054,0.009820383154054,1.3457589893206865,1.3398529958568424
2024-09-11,0.0,0.0,0.08430047509741403,0.0078585182505233,0.0078585182505233,1.356334660899069,1.3503822550778017
2024-09-12,0.0,0.0,0.08271653847737358,0.0039100013865799,0.0039100013865799,1.3616379313038507,1.3556622515675687
2024-09-13,0.0,0.0,0.08188867544824971,0.0105601602324853,0.0105601602324853,1.3760170460370493,1.369978262165254
2024-09-16,0.0,0.0,0.08227512503390697,0.00889818053531485,0.00889818053531485,1.3882610941323574,1.3821685760714573
2024-09-17,0.0,0.0,0.08116787748864618,0.005256363207153285,0.005256363207153285,1.3955582986694772,1.3894337561208028
2024-09-18,0.0,0.0,0.0799711977938109,-0.0049926046479446505,-0.0049926046479446505,1.3885908278210624,1.382496862691983
2024-09-19,0.0,0.0,0.07870245215083184,-0.0115919747460422,-0.0115919747460422,1.3724943180123748,1.3664709939731747
2024-09-20,0.0,0.0,0.07875612561187241,0.01451132403969455,0.01451132403969455,1.3924110278036919,1.386300297357563
2024-09-23,0.0,0.0,0.08224843029012727,0.00200107305022495,0.00200107305022495,1.3951973439862657,1.3890743855221241
2024-09-24,0.0,0.0,0.08162665214044246,0.0011541220842950502,0.0011541220842950502,1.39680757205291,1.3906775469471837
2024-09-25,0.0,0.0,0.08000343651191179,0.0082634756767905,0.0082634756767905,1.408350057449726,1.4021693770306405
2024-09-26,0.0,0.0,0.0793571468539978,-0.0059688115553369,-0.0059688115553369,1.3999438813528609,1.3938000922504805
2024-09-27,0.0,0.0,0.07852423752672308,0.005689508274060701,0.005689508274060701,1.4079088736490386,1.4017301294077262
2024-09-30,0.0,0.0,0.07749974143440415,-0.0021157083823647505,-0.0021157083823647505,1.4049301490434536,1.3987644772231251
2024-10-01,0.0,0.0,0.07682803545057998,-0.00440593609253735,-0.00440593609253735,1.398740116592289,1.3926016103279686
2024-10-02,0.0,0.0,0.0763300670741152,0.0027027011519854998,0.0027027011519854998,1.4025204931167314,1.3963653963044589
2024-10-03,0.0,0.0,0.07753203077774162,-0.0039186837993369,-0.0039186837993369,1.3970244587821168,1.3908934818480059
2024-10-04,0.0,0.0,0.07673950844760018,-0.00599362433680075,-0.00599362433680075,1.3886512189868545,1.3825569888253042
2024-10-07,0.0,0.0,0.07628978094747602,-0.0026644848548561,-0.0026644848548561,1.3849511788451865,1.3788731866676036
2024-10-08,0.0,0.0,0.07741333361349727,-0.01001946896094205,-0.01001946896094205,1.371074703496327,1.3650576095727123
2024-10-09,0.0,0.0,0.07817836365817894,0.0018498190946336004,0.0018498190946336004,1.3736109436630237,1.367582719204175
2024-10-10,0.0,0.0,0.07824935406515443,-0.0021297697597379996,-0.0021297697597379996,1.370685468613565,1.3646700828848737
2024-10-11,0.0,0.0,0.07775575348882889,0.0008197240600829499,0.0008197240600829499,1.3718090524709936,1.3657887357858898
2024-10-14,0.0,0.0,0.07682765031746334,0.0063886672809368,0.0063886672809368,1.380573084080208,1.3745143055948772
2024-10-15,0.0,0.0,0.07670090989188802,0.0036305047184295005,0.0036305047184295005,1.385585261176098,1.3795044862668884
2024-10-16,0.0,0.0,0.07638130905224098,0.0038732564005846994,0.0038732564005846994,1.390951988157504,1.384847660847957
2024-10-17,0.0,0.0,0.07736532105088832,0.00676586371438285,0.00676586371438285,1.4003629797426276,1.394217351386436
2024-10-18,0.0,0.0,0.07644545056537079,-0.00495676443986285,-0.00495676443986285,1.393421710321739,1.387306544397644
